2026-01-02 17:17:44 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | AGAnalysis initialized | (AGAnalysis.py:117)
2026-01-02 17:18:36 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | AG_multi produced: ['/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1803-3935.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1747-3232.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1720-3328.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1720-3859.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1710-4429.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1804-2153.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1810-2339.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1801-2334.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1740-3013.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1748-2950.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1754-2626.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1749-2448.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1737-3206.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1733-3130.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1746-2832.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1739-2837.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1743-2613c.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1744-3045.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1746-2921.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1743-2051.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_2AGLJ1715-3815.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/0_bin_587606400.0_587628000.0/mle/0/lc_analysis_AGLJ1736-3250.source'] | (AGAnalysis.py:893)
2026-01-02 17:18:36 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 0.831907 seconds. | (AGAnalysis.py:903)
2026-01-02 17:18:36 |[33m WARNING  [0m| agilepy.api.AGAnalysis.AGAnalysis | [LC] Analysis of temporal bin: [587628000.0,587649600.0] 2/4 | (AGAnalysis.py:977)
2026-01-02 17:18:36 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Generating maps 1..please wait. | (AGAnalysis.py:601)
2026-01-02 17:18:49 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Maplist file created in /home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/maps/0/lc_analysis.maplist4 | (AGAnalysis.py:679)
2026-01-02 17:18:49 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 12.3927161693573 seconds. | (AGAnalysis.py:681)
2026-01-02 17:18:49 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | File /home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/sourceLibrary00003.txt has been produced | (SourcesLibrary.py:212)
2026-01-02 17:18:50 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | AG_multi produced: ['/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1803-3935.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1747-3232.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1720-3328.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1720-3859.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1710-4429.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1804-2153.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1810-2339.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1801-2334.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1740-3013.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1748-2950.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1754-2626.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1749-2448.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1737-3206.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1733-3130.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1746-2832.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1739-2837.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1743-2613c.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1744-3045.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1746-2921.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1743-2051.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_2AGLJ1715-3815.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/1_bin_587628000.0_587649600.0/mle/0/lc_analysis_AGLJ1736-3250.source'] | (AGAnalysis.py:893)
2026-01-02 17:18:50 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 0.895997 seconds. | (AGAnalysis.py:903)
2026-01-02 17:18:50 |[33m WARNING  [0m| agilepy.api.AGAnalysis.AGAnalysis | [LC] Analysis of temporal bin: [587649600.0,587671200.0] 3/4 | (AGAnalysis.py:977)
2026-01-02 17:18:50 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Generating maps 1..please wait. | (AGAnalysis.py:601)
2026-01-02 17:18:58 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Maplist file created in /home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/maps/0/lc_analysis.maplist4 | (AGAnalysis.py:679)
2026-01-02 17:18:58 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 7.9386515617370605 seconds. | (AGAnalysis.py:681)
2026-01-02 17:18:58 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | File /home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/sourceLibrary00004.txt has been produced | (SourcesLibrary.py:212)
2026-01-02 17:18:59 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | AG_multi produced: ['/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1803-3935.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1747-3232.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1720-3328.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1720-3859.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1710-4429.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1804-2153.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1810-2339.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1801-2334.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1740-3013.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1748-2950.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1754-2626.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1749-2448.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1737-3206.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1733-3130.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1746-2832.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1739-2837.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1743-2613c.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1744-3045.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1746-2921.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1743-2051.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_2AGLJ1715-3815.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/2_bin_587649600.0_587671200.0/mle/0/lc_analysis_AGLJ1736-3250.source'] | (AGAnalysis.py:893)
2026-01-02 17:18:59 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 0.860237 seconds. | (AGAnalysis.py:903)
2026-01-02 17:18:59 |[33m WARNING  [0m| agilepy.api.AGAnalysis.AGAnalysis | [LC] Analysis of temporal bin: [587671200.0,587692800.0] 4/4 | (AGAnalysis.py:977)
2026-01-02 17:18:59 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Generating maps 1..please wait. | (AGAnalysis.py:601)
2026-01-02 17:19:07 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Maplist file created in /home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/maps/0/lc_analysis.maplist4 | (AGAnalysis.py:679)
2026-01-02 17:19:07 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 8.772049188613892 seconds. | (AGAnalysis.py:681)
2026-01-02 17:19:07 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | File /home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/sourceLibrary00005.txt has been produced | (SourcesLibrary.py:212)
2026-01-02 17:19:08 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | AG_multi produced: ['/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1803-3935.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1747-3232.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1720-3328.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1720-3859.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1710-4429.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1804-2153.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1810-2339.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1801-2334.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1740-3013.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1748-2950.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1754-2626.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1749-2448.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1737-3206.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1733-3130.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1746-2832.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1739-2837.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1743-2613c.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1744-3045.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1746-2921.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1743-2051.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_2AGLJ1715-3815.source', '/home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/3_bin_587671200.0_587692800.0/mle/0/lc_analysis_AGLJ1736-3250.source'] | (AGAnalysis.py:893)
2026-01-02 17:19:08 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 0.879705 seconds. | (AGAnalysis.py:903)
2026-01-02 17:19:08 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Light curve created in /home/flareadvocate/workspace/IGRJ17354-3255/AGILE_detection_AGLJ1736-3250/results/MJD_59806_59807/analyser_AGLJ1736-3250_20260102-171744/lc/0/light_curve_587606400.0_587692800.0.txt | (AGAnalysis.py:1019)
2026-01-02 17:19:08 |[32m INFO     [0m| agilepy.api.AGAnalysis.AGAnalysis | Took 40.901800 seconds. | (AGAnalysis.py:1021)
